time,space,speed,v_id,wave_type,lane,unique_index
4942.0,60.93548338048953,16.251634771287573,929,1,1,2486
5047.0,60.017531046340366,16.770866257755625,929,1,1,2487
4768.0,61.28078443598678,17.078651600729696,930,1,1,2488
4944.0,60.94580116231823,18.249831364487395,930,1,1,2489
5049.0,60.02491012356016,17.048907760700263,930,1,1,2490
4771.0,61.291664927122966,15.893886122261168,931,1,1,2491
4947.0,60.94881332496217,15.012282783439936,931,1,1,2492
5051.0,60.03009428868239,16.313200081268693,931,1,1,2493
4773.0,61.30604205324171,18.113688708647423,932,1,1,2494
4948.0,60.957501882447694,17.76042452050303,932,1,1,2495
5053.0,60.03377167335003,15.146406649437,932,1,1,2496
4776.0,61.31559960961649,16.70554164906239,933,1,1,2497
4950.0,60.963940412184925,17.707165781044004,933,1,1,2498
5054.0,60.04380116401168,17.895197143423765,933,1,1,2499
4779.0,61.32460759737882,15.473208905844984,934,1,1,2500
4953.0,60.96862875762942,15.22298402483857,934,1,1,2501
5057.0,60.04767410701295,15.593830053350162,934,1,1,2502
4781.0,61.33858199953716,18.0508138285138,935,1,1,2503
4955.0,60.97705191139306,16.318735335454853,935,1,1,2504
5059.0,60.05581194600576,16.231822379831435,935,1,1,2505
4784.0,61.34955429105288,17.992833805520764,936,1,1,2506
4958.0,60.98823511314562,17.338537052013702,936,1,1,2507
5062.0,60.06709326435036,16.838519638507794,936,1,1,2508
4788.0,61.358546634469896,15.787141891622994,937,1,1,2509
4962.0,61.00134746667467,18.154075229522157,937,1,1,2510
5067.0,60.07920007463623,15.210910086959457,937,1,1,2511
5201.0,59.14319383451115,15.187621924509374,937,1,1,2512
4792.0,61.36960083097279,15.59397646607646,938,1,1,2513
4968.0,61.01675915966809,17.29136869653413,938,1,1,2514
5072.0,60.10141467082841,17.377045083196876,938,1,1,2515
5207.0,59.16189195101593,15.296423395057896,938,1,1,2516
4796.0,61.38404695369761,17.564746712039632,939,1,1,2517
4976.0,61.03449503010799,15.262763255386655,939,1,1,2518
5081.0,60.12138700077431,15.060035555291517,939,1,1,2519
5216.0,59.178862780740495,15.398536835067144,939,1,1,2520
4801.0,61.39768142800016,18.00107549600136,940,1,1,2521
4982.0,61.05179384801297,16.025562819748988,940,1,1,2522
5087.0,60.14067684868685,16.065461993530658,940,1,1,2523
5223.0,59.19051091312225,15.454463000894393,940,1,1,2524
4806.0,61.40900023138232,17.12182784814095,941,1,1,2525
4987.0,61.065004078131714,15.764421578517531,941,1,1,2526
5092.0,60.15937478375042,18.099328223388465,941,1,1,2527
5230.0,59.20175214560915,15.15978584095645,941,1,1,2528
4811.0,61.42081745783688,15.713982608626251,942,1,1,2529
4990.0,61.07892881637181,18.679725363861987,942,1,1,2530
5097.0,60.171072194198445,17.254143248105862,942,1,1,2531
5235.0,59.21767247079536,15.423418115263075,942,1,1,2532
4815.0,61.43802867581448,18.444100568912276,943,1,1,2533
4995.0,61.087225548476745,15.072672422508637,943,1,1,2534
5102.0,60.185311345151774,17.215321269046317,943,1,1,2535
5242.0,59.22795892082438,15.022806280312972,943,1,1,2536
4820.0,61.45225544831944,17.60773301854162,944,1,1,2537
4999.0,61.10466995965988,17.490439751151083,944,1,1,2538
5107.0,60.20168207651275,17.584490430082194,944,1,1,2539
4825.0,61.467763460425296,16.93675050187426,945,1,1,2540
5004.0,61.116785400580426,15.36701116832456,945,1,1,2541
5112.0,60.21485406523499,16.296274387836718,945,1,1,2542
5255.0,59.264089191169376,15.070540826555456,945,1,1,2543
4830.0,61.48310632568095,15.195698083596966,946,1,1,2544
5008.0,61.132201532503984,15.981739995340346,946,1,1,2545
5116.0,60.23070214891393,17.12918116191448,946,1,1,2546
5261.0,59.2806854438941,15.021035629386356,946,1,1,2547
4834.0,61.50271610192241,16.788359360598424,947,1,1,2548
5014.0,61.155112606718426,15.83428402888096,947,1,1,2549
5122.0,60.25485479675415,17.288410224844405,947,1,1,2550
5268.0,59.31687885251054,15.924417974250623,947,1,1,2551
4839.0,61.519557559008895,15.825773255831756,948,1,1,2552
5021.0,61.1757870374181,15.110390732582186,948,1,1,2553
5129.0,60.27634809503796,15.664373550211378,948,1,1,2554
5276.0,59.34277133030681,16.113095525926756,948,1,1,2555
4843.0,61.54052002374848,17.90485171001888,949,1,1,2556
5027.0,61.19338311633231,16.458513497996137,949,1,1,2557
5133.0,60.29238680141405,15.33056965488272,949,1,1,2558
5281.0,59.35849586352293,15.755753735037487,949,1,1,2559
5355.0,58.72237102151165,17.316949257047078,949,1,1,2560
4848.0,61.55752896073516,17.743430276341783,950,1,1,2561
5034.0,61.21009548511198,18.46834873190972,950,1,1,2562
5136.0,60.30955429702742,16.169167175950232,950,1,1,2563
5286.0,59.37239177818449,15.42798493623096,950,1,1,2564
5360.0,58.74107418654198,18.969807923618784,950,1,1,2565
4854.0,61.56994866908161,15.031835857654006,951,1,1,2566
5041.0,61.21789079606488,16.418488974638443,951,1,1,2567
5139.0,60.32337956473574,16.282066053286503,951,1,1,2568
5261.0,59.56111359237882,15.47516118027194,951,1,1,2569
5290.0,59.38774071998784,15.711070873448872,951,1,1,2570
5366.0,58.75350756146924,15.198325916584444,951,1,1,2571
4858.0,61.586257620423545,17.187127006924406,952,1,1,2572
5045.0,61.227960550346914,18.30668864654428,952,1,1,2573
5142.0,60.33328063855489,15.578562400124534,952,1,1,2574
5263.0,59.57861763209831,15.798734376672405,952,1,1,2575
5294.0,59.39939695190672,15.15381698041296,952,1,1,2576
5370.0,58.76971286850906,17.636139355159166,952,1,1,2577
4862.0,61.5977712952411,17.4986421296839,953,1,1,2578
5050.0,61.23767659052896,17.232627426243305,953,1,1,2579
5145.0,60.34843863494555,16.05974205739603,953,1,1,2580
5266.0,59.597731314811895,16.15969294595999,953,1,1,2581
5298.0,59.416772884900816,15.235974692815253,953,1,1,2582
5376.0,58.78415696988777,16.421909653111115,953,1,1,2583
4866.0,61.60688491140979,16.67892054890767,954,1,1,2584
5054.0,61.24902905284434,17.148511955230067,954,1,1,2585
5149.0,60.36205621741007,15.551954159450885,954,1,1,2586
5270.0,59.61500373569408,15.63091498117908,954,1,1,2587
5302.0,59.43689451904873,15.850426742988462,954,1,1,2588
5382.0,58.80318989698067,17.140942040920944,954,1,1,2589
4870.0,61.61601650959293,15.730425025135052,955,1,1,2590
5058.0,61.260816662308,16.310479571352552,955,1,1,2591
5153.0,60.38056140946343,16.104639073548466,955,1,1,2592
5274.0,59.637656848190765,16.64559481045929,955,1,1,2593
5308.0,59.454088899556666,15.255714270080436,955,1,1,2594
5389.0,58.82610892489178,17.6161115205156,955,1,1,2595
4874.0,61.62736632259436,15.33298220060164,956,1,1,2596
5062.0,61.274462368424885,15.59908847052175,956,1,1,2597
5158.0,60.39846507471683,15.317811504344425,956,1,1,2598
5279.0,59.65796620197995,16.73617996382681,956,1,1,2599
5314.0,59.47382781176961,15.7327040315409,956,1,1,2600
5396.0,58.84701874728784,16.21694931059507,956,1,1,2601
4878.0,61.64216774657085,16.294920419175313,957,1,1,2602
5066.0,61.29567283703019,17.402300801381504,957,1,1,2603
5163.0,60.41764423978993,15.431099551476423,957,1,1,2604
5284.0,59.67789746023879,17.271157881202246,957,1,1,2605
5320.0,59.49356464606825,16.18465977371928,957,1,1,2606
5402.0,58.867945144340254,16.288698103672562,957,1,1,2607
4883.0,61.65640351234324,15.11856735040194,958,1,1,2608
5070.0,61.31366483512437,18.151195795306556,958,1,1,2609
5166.0,60.43054430820544,16.18812368379809,958,1,1,2610
5288.0,59.68710075886026,15.68863379989636,958,1,1,2611
5324.0,59.50475990600707,15.916876748504825,958,1,1,2612
5337.0,59.45392115552459,15.080896056374725,958,1,1,2613
5405.0,58.881304923813,17.87210259045293,958,1,1,2614
4887.0,61.674938113534,17.31915970272037,959,1,1,2615
5074.0,61.32574165030288,17.156578883310626,959,1,1,2616
5169.0,60.436585202138126,15.333681765565265,959,1,1,2617
5290.0,59.69710547941399,16.63665648810123,959,1,1,2618
5327.0,59.51190963731506,15.36938578965273,959,1,1,2619
5340.0,59.46031472505108,15.391955803801634,959,1,1,2620
5408.0,58.88683765266472,15.058007216530832,959,1,1,2621
4891.0,61.690822857212304,17.958809405135522,960,1,1,2622
5078.0,61.33779379494968,16.31275293007294,960,1,1,2623
5171.0,60.44703869601796,16.237989646271544,960,1,1,2624
5292.0,59.70649684147265,17.868059198036963,960,1,1,2625
5329.0,59.52199681877976,16.11408361585336,960,1,1,2626
5343.0,59.465589207333785,15.538119232354129,960,1,1,2627
5410.0,58.89548462059359,15.50748221621744,960,1,1,2628
4895.0,61.70407003882409,17.67160320027735,961,1,1,2629
5082.0,61.35032772110392,15.70589897077388,961,1,1,2630
5174.0,60.45801175580071,16.399426030870433,961,1,1,2631
5296.0,59.71286822395632,15.028221255942247,961,1,1,2632
5332.0,59.53339273540872,16.282842275883237,961,1,1,2633
5346.0,59.47647315936669,15.86442478039984,961,1,1,2634
5413.0,58.90552752872589,15.218573209729646,961,1,1,2635
4899.0,61.71788278142328,17.820996076712223,962,1,1,2636
5085.0,61.36386632919952,17.81878798014833,962,1,1,2637
5177.0,60.46850469029393,16.544654958669806,962,1,1,2638
5298.0,59.72724607988741,17.9166856081598,962,1,1,2639
5335.0,59.54424911843738,16.11146862797631,962,1,1,2640
5350.0,59.483111439014856,15.061534915210936,962,1,1,2641
5415.0,58.91951353285169,18.94149503085964,962,1,1,2642
4904.0,61.73079366702609,16.3677499449858,963,1,1,2643
5090.0,61.37603468323294,16.580510284105326,963,1,1,2644
5181.0,60.478014381061264,15.475584898166408,963,1,1,2645
5302.0,59.735911741071966,15.72357559712035,963,1,1,2646
5338.0,59.55891303512372,16.772649923667146,963,1,1,2647
5354.0,59.49402046215092,15.121477513828092,963,1,1,2648
5419.0,58.929045087771584,16.67949435954902,963,1,1,2649
4909.0,61.747736394249706,17.18327230889038,964,1,1,2650
5096.0,61.3930827211554,16.784684794801016,964,1,1,2651
5186.0,60.494892351563536,15.96608325200542,964,1,1,2652
5306.0,59.75490810226384,17.50625976596529,964,1,1,2653
5343.0,59.57559006004442,16.27768088171612,964,1,1,2654
5359.0,59.51263516252385,16.822396603368816,964,1,1,2655
5424.0,58.94835558596301,16.810868069814155,964,1,1,2656
4915.0,61.76353031133272,16.535777558803826,965,1,1,2657
5103.0,61.41100037122138,16.808659275974396,965,1,1,2658
5192.0,60.51568679698697,17.426687109958372,965,1,1,2659
5312.0,59.77617602313584,16.45104311605372,965,1,1,2660
5349.0,59.60007277289923,16.60446039841297,965,1,1,2661
5367.0,59.534119678473886,16.520340859831887,965,1,1,2662
5431.0,58.97502879845921,18.184491290299377,965,1,1,2663
4920.0,61.78081672629317,18.30352815727283,966,1,1,2664
5111.0,61.43063807375663,16.004672839729857,966,1,1,2665
5200.0,60.54147834041536,18.559466347559287,966,1,1,2666
5320.0,59.80650564667037,15.914983048053909,966,1,1,2667
5359.0,59.63276056456788,16.448924664585398,966,1,1,2668
5379.0,59.56235483347908,15.324116282012817,966,1,1,2669
5446.0,59.00721671006354,15.707399910048892,966,1,1,2670
4925.0,61.79438762803812,18.13801589945984,967,1,1,2671
5117.0,61.44954286721844,17.682580450710937,967,1,1,2672
5209.0,60.55997954114662,15.235569649034636,967,1,1,2673
5327.0,59.83734896855954,17.14369518817803,967,1,1,2674
5369.0,59.662126490291406,16.90074540667481,967,1,1,2675
5389.0,59.59236208845592,15.222927489255838,967,1,1,2676
4877.0,62.20613691252363,15.076157473908973,968,1,1,2677
4930.0,61.80479144388008,15.807028309993717,968,1,1,2678
5122.0,61.46123058036551,17.19010108210306,968,1,1,2679
5214.0,60.57533770048161,16.144664030055537,968,1,1,2680
5333.0,59.85243563334809,15.095487012686757,968,1,1,2681
5376.0,59.68092391146121,16.5449456452302,968,1,1,2682
5395.0,59.61347629073983,15.351490090591778,968,1,1,2683
4880.0,62.21797776039084,15.454135014500553,969,1,1,2684
4934.0,61.81664254628251,15.548760888482123,969,1,1,2685
5127.0,61.47084187304861,15.201757819129009,969,1,1,2686
5218.0,60.58803247370973,16.868134839596824,969,1,1,2687
5337.0,59.86522957509186,15.097306022530436,969,1,1,2688
5382.0,59.69137841978033,15.145491990604528,969,1,1,2689
5398.0,59.6371598152283,15.36983974991158,969,1,1,2690
4883.0,62.23028416962769,16.268668804204548,970,1,1,2691
4938.0,61.828364946002615,15.226757924087895,970,1,1,2692
5131.0,61.483774794223095,16.002811241198334,970,1,1,2693
5222.0,60.59889268011001,17.143033795550924,970,1,1,2694
5340.0,59.87904006127677,16.49260192721885,970,1,1,2695
5386.0,59.70656191003597,16.49272558671588,970,1,1,2696
4887.0,62.23922130075881,15.704970051236204,971,1,1,2697
4941.0,61.84498376706675,18.30598290625011,971,1,1,2698
5135.0,61.494356054458166,15.60696688306545,971,1,1,2699
5226.0,60.60721652845693,16.288953902568426,971,1,1,2700
5344.0,59.886881906000994,15.316120410167008,971,1,1,2701
5391.0,59.71532362085425,15.21437580177105,971,1,1,2702
4891.0,62.249686473766616,15.16256560135823,972,1,1,2703
4945.0,61.85817038164427,17.96443520601809,972,1,1,2704
5139.0,61.5087319803251,16.930397387233423,972,1,1,2705
5230.0,60.61793896304845,16.500314828196192,972,1,1,2706
5347.0,59.89995284058658,16.85211839232903,972,1,1,2707
5395.0,59.72898641929496,15.158828886504548,972,1,1,2708
4895.0,62.26153867982619,15.329635047999847,973,1,1,2709
4949.0,61.871701260536966,17.84550274155592,973,1,1,2710
5144.0,61.52322975512647,16.951756807422996,973,1,1,2711
5235.0,60.6288531598514,15.448437998574132,973,1,1,2712
5351.0,59.911778922443176,17.222550193124697,973,1,1,2713
5382.0,59.82050448163351,15.030232849942252,973,1,1,2714
5399.0,59.74568232050176,15.297933341997554,973,1,1,2715
4899.0,62.273839999174186,15.645772215667977,974,1,1,2716
4953.0,61.884931545597546,18.114269222016084,974,1,1,2717
5149.0,61.53569812084962,15.651019890770796,974,1,1,2718
5240.0,60.64159737546029,15.40750066887861,974,1,1,2719
5356.0,59.92074712008116,15.863474299891967,974,1,1,2720
5384.0,59.84202280297349,15.194816642109846,974,1,1,2721
5403.0,59.76343208854538,15.03327254472026,974,1,1,2722
4903.0,62.28651448803828,16.168700537196155,975,1,1,2723
4957.0,61.898318335341145,18.156848028786907,975,1,1,2724
5154.0,61.55071820056813,15.48956370835958,975,1,1,2725
5245.0,60.65625167882901,15.847682874690998,975,1,1,2726
5360.0,59.9308210754152,15.5812312504954,975,1,1,2727
5387.0,59.85668390014232,15.14987511282028,975,1,1,2728
5404.0,59.78910659112765,15.090115154138571,975,1,1,2729
4907.0,62.29888084164271,16.550685283354312,976,1,1,2730
4961.0,61.91053405699996,18.16571990112952,976,1,1,2731
5159.0,61.5658744859693,16.12139772467083,976,1,1,2732
5250.0,60.66897577095348,15.572770935559811,976,1,1,2733
5363.0,59.94052631553341,15.850362854865086,976,1,1,2734
5391.0,59.86241927571975,15.161101880326624,976,1,1,2735
4911.0,62.3103281104948,16.729012240702883,977,1,1,2736
4965.0,61.92212739813268,18.221088134310616,977,1,1,2737
5163.0,61.57770758518488,16.239235938282167,977,1,1,2738
5253.0,60.68100081816992,18.19603868470127,977,1,1,2739
5365.0,59.94752215127237,16.04430800961061,977,1,1,2740
5394.0,59.86579431825605,15.198690608765247,977,1,1,2741
5552.0,58.71511049419489,15.79390840662118,977,1,1,2742
4915.0,62.32156214054515,16.654426188389962,978,1,1,2743
4969.0,61.93340517848719,17.70042034952601,978,1,1,2744
5167.0,61.58927688075902,16.42829999212637,978,1,1,2745
5258.0,60.68775935236639,15.718615212534823,978,1,1,2746
5367.0,59.95767846347997,17.313020817194968,978,1,1,2747
5398.0,59.86815740280736,15.013156511966557,978,1,1,2748
5555.0,58.72587587549305,15.875062992782937,978,1,1,2749
4919.0,62.33295397856367,16.832804989310127,979,1,1,2750
4973.0,61.94607256401861,17.725423224079005,979,1,1,2751
5171.0,61.601312611483365,16.81323505724459,979,1,1,2752
5263.0,60.70085027396931,16.345054635529436,979,1,1,2753
5371.0,59.96552507556108,15.115174144072297,979,1,1,2754
5402.0,59.877466381241575,15.398011476451655,979,1,1,2755
5559.0,58.74071322127171,17.001881045925177,979,1,1,2756
4924.0,62.34085347547437,15.906646364908402,980,1,1,2757
4978.0,61.95528395093219,15.176469319627564,980,1,1,2758
5175.0,61.61105560956898,16.202073386686543,980,1,1,2759
5269.0,60.711988861125306,15.563438256704398,980,1,1,2760
5374.0,59.98026515155912,16.16010322060182,980,1,1,2761
5408.0,59.88263022666565,15.063923409751249,980,1,1,2762
5564.0,58.75893434101472,17.66309490621955,980,1,1,2763
4929.0,62.34932080332961,15.753887680575987,981,1,1,2764
4982.0,61.96964851530829,15.741025883475066,981,1,1,2765
5179.0,61.62151239071874,15.926312090502694,981,1,1,2766
5274.0,60.72495424498766,16.124414072544404,981,1,1,2767
5377.0,59.99533582455382,17.5648458976074,981,1,1,2768
5413.0,59.89053689087872,15.193482174434935,981,1,1,2769
5437.0,59.80015464124361,15.014085419759455,981,1,1,2770
5570.0,58.772337743697335,15.071507665423296,981,1,1,2771
4986.0,61.9858254775672,16.530598370346556,982,1,1,2772
5184.0,61.634277262986,15.31337596592762,982,1,1,2773
5280.0,60.73664261309624,15.140687737336515,982,1,1,2774
5381.0,60.00823039030999,16.803341529204374,982,1,1,2775
5418.0,59.90118153217599,15.478429055069,982,1,1,2776
5443.0,59.80577498839145,15.071024547619112,982,1,1,2777
5501.0,59.53219455384824,15.015086657022186,982,1,1,2778
5575.0,58.79578457283982,17.40360401109405,982,1,1,2779
4990.0,62.00228999255493,16.481264055328896,983,1,1,2780
5188.0,61.65249250385893,17.258782579124073,983,1,1,2781
5285.0,60.75217270063908,16.52336214706809,983,1,1,2782
5385.0,60.02104918738788,15.645905603567265,983,1,1,2783
5423.0,59.9130711692622,15.619382666794854,983,1,1,2784
5448.0,59.81675331989391,15.381051228040969,983,1,1,2785
5505.0,59.54628050481562,15.096046237073358,983,1,1,2786
5581.0,58.8184230818455,17.11861184250478,983,1,1,2787
4995.0,62.01503652578544,15.078413339729249,984,1,1,2788
5193.0,61.66468076035515,16.322834316362464,984,1,1,2789
5290.0,60.76656108842187,17.035057036331583,984,1,1,2790
5388.0,60.03888640184551,17.1402248623763,984,1,1,2791
5428.0,59.92368755715634,15.503329039112453,984,1,1,2792
5453.0,59.82724450262005,15.53866962746202,984,1,1,2793
5587.0,58.83604436461544,16.075144927462212,984,1,1,2794
4999.0,62.0319628009461,15.966221883827112,985,1,1,2795
5198.0,61.682458746913454,16.853805900660504,985,1,1,2796
5296.0,60.78358843109663,16.559542367046433,985,1,1,2797
5393.0,60.05517106940592,15.842264746898302,985,1,1,2798
5434.0,59.93858483946851,15.72594019409289,985,1,1,2799
5459.0,59.84184843465134,15.798366904105738,985,1,1,2800
5594.0,58.861745140640274,16.802315977243016,985,1,1,2801
4951.0,62.41555444879284,15.450651261963666,986,1,1,2802
5004.0,62.043945081993954,15.301346696383153,986,1,1,2803
5203.0,61.69723641091403,16.40108972269303,986,1,1,2804
5301.0,60.7967288008504,16.290448306920865,986,1,1,2805
5397.0,60.0679465937225,15.44894103441164,986,1,1,2806
5439.0,59.94915070628055,15.501357321115716,986,1,1,2807
5464.0,59.85196666880972,15.86006211578227,986,1,1,2808
5601.0,58.87699642170728,15.086817390638108,986,1,1,2809
4955.0,62.43092030646332,15.09923532446289,987,1,1,2810
5008.0,62.06017599793635,16.181958413582247,987,1,1,2811
5207.0,61.71078708447995,16.638144541257997,987,1,1,2812
