time,space,speed,v_id,wave_type,lane,unique_index
6016.0,61.428138638103135,14.99946709648938,1158,2,4,8637
6140.0,60.78596721097653,14.978771802283022,1158,2,4,8638
6257.0,59.784649206315024,14.940241254836062,1158,2,4,8639
6322.0,59.61272459084867,14.908391864507118,1158,2,4,8640
6439.0,59.29246351244209,14.9419653475667,1158,2,4,8641
5869.0,61.77558402588741,14.703383012860671,1159,2,4,8642
5997.0,61.52856637986294,14.998977298901512,1159,2,4,8643
6017.0,61.43796396944041,14.987412306476774,1159,2,4,8644
6142.0,60.79458849202759,14.562099527347293,1159,2,4,8645
6260.0,59.78966643954569,14.610779757005172,1159,2,4,8646
6322.0,59.61860576048865,14.668968504043056,1159,2,4,8647
6440.0,59.29468665107091,14.86473906893051,1159,2,4,8648
5997.0,61.54381221485853,14.246595716313433,1160,2,4,8649
6018.0,61.44686207408765,14.989154227220238,1160,2,4,8650
6144.0,60.80013209602428,14.491349272607115,1160,2,4,8651
6262.0,59.79555145667437,14.511306050668546,1160,2,4,8652
6323.0,59.61888129439765,14.950346628677448,1160,2,4,8653
6441.0,59.29525926311931,14.906661062479996,1160,2,4,8654
5999.0,61.5520273323821,14.224517165691852,1161,2,4,8655
6146.0,60.80642319311831,14.273876066035111,1161,2,4,8656
6264.0,59.80189691707848,14.306176247894784,1161,2,4,8657
6323.0,59.62385688022256,14.775369988981588,1161,2,4,8658
6442.0,59.29611150154157,14.96323935854784,1161,2,4,8659
6001.0,61.559261756819744,14.183080747407097,1162,2,4,8660
6149.0,60.81115626156104,14.609631383934891,1162,2,4,8661
6267.0,59.80671189711483,14.456033494089052,1162,2,4,8662
6324.0,59.62692448491114,14.936854766515983,1162,2,4,8663
6443.0,59.29863811021599,14.908180670783802,1162,2,4,8664
6003.0,61.565878618339575,14.108987411059704,1163,2,4,8665
6151.0,60.81523370905716,14.744721001884022,1163,2,4,8666
6269.0,59.81036629788019,14.484131000696015,1163,2,4,8667
6324.0,59.63294768467146,14.739743651485195,1163,2,4,8668
6444.0,59.29977238792973,14.978798419032168,1163,2,4,8669
6006.0,61.57044949593632,14.55049800277746,1164,2,4,8670
6102.0,60.94117038647896,14.986650364400743,1164,2,4,8671
6153.0,60.82187723544874,14.624020140611492,1164,2,4,8672
6272.0,59.81259618153743,14.967028555158684,1164,2,4,8673
6325.0,59.637030321333945,14.840885286691726,1164,2,4,8674
6445.0,59.30319312015848,14.901981094491108,1164,2,4,8675
6009.0,61.57665858860093,14.831015429345316,1165,2,4,8676
6156.0,60.83159269148379,14.547682122116138,1165,2,4,8677
6286.0,59.77942666887975,14.676031362958128,1165,2,4,8678
6326.0,59.64818063475733,14.902510229385404,1165,2,4,8679
6447.0,59.30897267633108,14.850834578580416,1165,2,4,8680
6012.0,61.58386669854313,14.887201533474787,1166,2,4,8681
6161.0,60.84410538150536,14.790906753284691,1166,2,4,8682
6278.0,59.84464768476065,14.72098859430517,1166,2,4,8683
6290.0,59.79823911445549,14.856297977943672,1166,2,4,8684
6325.0,59.67895130287689,14.73368223555146,1166,2,4,8685
6450.0,59.31699335815232,14.833898302815456,1166,2,4,8686
6014.0,61.59397200112952,14.226562990556822,1167,2,4,8687
6034.0,61.49803610124216,14.925765691056434,1167,2,4,8688
6165.0,60.85586349250392,14.870790803051197,1167,2,4,8689
6294.0,59.809469885055286,14.732918544705036,1167,2,4,8690
6327.0,59.70040110737171,14.706810691063176,1167,2,4,8691
6453.0,59.32725391019649,14.956026613208763,1167,2,4,8692
6018.0,61.59912134235259,14.595041359627302,1168,2,4,8693
6038.0,61.50545846115082,14.845930728829607,1168,2,4,8694
6169.0,60.872774741518505,14.512958404210709,1168,2,4,8695
6299.0,59.82210465278486,13.997199972558162,1168,2,4,8696
6328.0,59.73385153066941,14.988582974130612,1168,2,4,8697
6426.0,59.46383530326525,14.98281227664014,1168,2,4,8698
6455.0,59.34319419284999,14.991698605201496,1168,2,4,8699
6023.0,61.60707039795575,14.5447772783116,1169,2,4,8700
6046.0,61.50592336005379,14.931847969521028,1169,2,4,8701
6178.0,60.89899733537482,14.566870477423478,1169,2,4,8702
6337.0,59.78964101456859,14.18175744515301,1169,2,4,8703
6430.0,59.52546009560341,14.621174198742908,1169,2,4,8704
6454.0,59.41276164080756,14.786481937610333,1169,2,4,8705
6028.0,61.61194199650041,14.956459557561663,1170,2,4,8706
6060.0,61.48171157256932,14.886888907926137,1170,2,4,8707
6184.0,60.91250018357746,14.775543321379416,1170,2,4,8708
6342.0,59.80782459192552,13.585765046256896,1170,2,4,8709
6434.0,59.54857870555965,14.73870993355609,1170,2,4,8710
6456.0,59.43927581187668,14.966895217704815,1170,2,4,8711
6032.0,61.61855595167837,14.842859311579964,1171,2,4,8712
6066.0,61.4871821163664,14.80646073756483,1171,2,4,8713
6188.0,60.921296040142096,14.952877129855066,1171,2,4,8714
6346.0,59.81829103132643,13.60768849390116,1171,2,4,8715
6438.0,59.564016688019706,14.898246361418604,1171,2,4,8716
6002.0,61.73418426369716,14.890500078469124,1172,2,4,8717
6036.0,61.62601408790657,14.79145878366453,1172,2,4,8718
6076.0,61.475342687819975,14.932738089057654,1172,2,4,8719
6191.0,60.93007242938727,14.94962071521732,1172,2,4,8720
6350.0,59.823666173308496,14.3306328422283,1172,2,4,8721
6441.0,59.57639516821909,14.80603861957014,1172,2,4,8722
6086.0,61.47502659086177,14.83148658709788,1173,2,4,8723
6195.0,60.94389689541308,14.688425123311438,1173,2,4,8724
6354.0,59.83405068548507,13.874244434473992,1173,2,4,8725
6444.0,59.59323691205168,14.382608624663003,1173,2,4,8726
6094.0,61.48814280506481,14.912448899076232,1174,2,4,8727
6201.0,60.961018560556376,14.676607917739664,1174,2,4,8728
6360.0,59.8432187700511,14.04401983218806,1174,2,4,8729
6449.0,59.61263105178025,14.483245299943496,1174,2,4,8730
6097.0,61.50317185899271,14.790018963214727,1175,2,4,8731
6205.0,60.975918677547554,14.428089751592069,1175,2,4,8732
6365.0,59.84730069082938,14.257174486901118,1175,2,4,8733
6453.0,59.62475644087109,14.818680252132516,1175,2,4,8734
6100.0,61.5163760846407,14.922722703648498,1176,2,4,8735
6209.0,60.99176481102697,14.051954190675897,1176,2,4,8736
6371.0,59.85210539537088,14.923480950702356,1176,2,4,8737
6456.0,59.645660882512296,14.232332154494244,1176,2,4,8738
6473.0,59.573590630217694,14.909610597456162,1176,2,4,8739
6104.0,61.5341393965037,14.878074099276995,1177,2,4,8740
6116.0,61.4846559559617,14.636485535543816,1177,2,4,8741
6217.0,61.01729618681069,14.17342750684514,1177,2,4,8742
6377.0,59.87236816443224,14.291483144159551,1177,2,4,8743
6462.0,59.66881325743795,14.658820928364207,1177,2,4,8744
6486.0,59.56833966392639,14.825971336233522,1177,2,4,8745
6111.0,61.53525668679609,14.983539691120326,1178,2,4,8746
6122.0,61.49171742214941,14.844211672218163,1178,2,4,8747
6224.0,61.03415753576183,14.625402868830214,1178,2,4,8748
6382.0,59.8889138803512,14.236321167678712,1178,2,4,8749
6467.0,59.68991319228194,14.74706488231371,1178,2,4,8750
6481.0,59.62850803634826,14.85842301183452,1178,2,4,8751
6494.0,59.57511826601424,14.99776059626805,1178,2,4,8752
6125.0,61.50362619546971,14.641827135397785,1179,2,4,8753
6229.0,61.04662815741768,14.985377280877938,1179,2,4,8754
6389.0,59.90602404349773,14.925977751148348,1179,2,4,8755
6474.0,59.71557631365475,14.833512304231515,1179,2,4,8756
6498.0,59.60710584131954,14.763774140688888,1179,2,4,8757
6127.0,61.51235846935178,14.588047886982604,1180,2,4,8758
6231.0,61.05467233400601,14.942274383423024,1180,2,4,8759
6392.0,59.91635953332208,14.618134732111184,1180,2,4,8760
6478.0,59.72873793245287,14.96148538613062,1180,2,4,8761
6129.0,61.51846769936327,14.6414229999454,1181,2,4,8762
6232.0,61.06484430895606,14.424565112866638,1181,2,4,8763
6395.0,59.92147757279179,14.989687645674936,1181,2,4,8764
6482.0,59.7417930724119,14.98250653379557,1181,2,4,8765
6132.0,61.52249169184503,14.95162370718758,1182,2,4,8766
6234.0,61.07180835371783,14.768263314360794,1182,2,4,8767
6397.0,59.93082438728608,14.625672845264306,1182,2,4,8768
6486.0,59.75242359678881,14.925784208052365,1182,2,4,8769
6135.0,61.53302309468501,14.888556897765952,1183,2,4,8770
6236.0,61.08592217284773,14.65905296836889,1183,2,4,8771
6401.0,59.93764412205786,14.868618823686823,1183,2,4,8772
6490.0,59.76795139453759,13.663246573117435,1183,2,4,8773
6140.0,61.553689835859295,14.555374948874992,1184,2,4,8774
6213.0,61.20680517896525,14.938594827866613,1184,2,4,8775
6240.0,61.1180073419604,14.614168027748516,1184,2,4,8776
6407.0,59.951060624057945,14.758996303592108,1184,2,4,8777
6501.0,59.78351348149703,14.71185426111012,1184,2,4,8778
6096.0,61.73729520408188,14.946933880426805,1185,2,4,8779
6148.0,61.57210251030579,14.828710024558712,1185,2,4,8780
6221.0,61.242224712173325,14.565225699049838,1185,2,4,8781
6247.0,61.15256089656465,14.39158007035777,1185,2,4,8782
6413.0,59.966541992890726,14.662144822708804,1185,2,4,8783
6511.0,59.80476793355555,14.873481639039293,1185,2,4,8784
6096.0,61.76089350316274,14.759325831507793,1186,2,4,8785
6154.0,61.57360110682054,14.97907203876805,1186,2,4,8786
6170.0,61.505815994356304,14.956884946254188,1186,2,4,8787
6227.0,61.265248233600005,13.823701646566091,1186,2,4,8788
6254.0,61.17577461033744,14.457171364725774,1186,2,4,8789
6418.0,59.979167737992825,14.885692677341844,1186,2,4,8790
6516.0,59.81993845959255,14.395440380334982,1186,2,4,8791
6097.0,61.77683315324432,14.554080919233392,1187,2,4,8792
6160.0,61.570478740007545,14.92036491335443,1187,2,4,8793
6176.0,61.5062965015989,14.965598162923124,1187,2,4,8794
6233.0,61.2794985890369,14.622555992006642,1187,2,4,8795
6261.0,61.19214997587853,14.291583479955568,1187,2,4,8796
6422.0,59.99155063694373,14.94967398312269,1187,2,4,8797
6520.0,59.83546667930257,13.869593330463529,1187,2,4,8798
6100.0,61.79054424779412,14.94745886547055,1188,2,4,8799
6191.0,61.47830749209952,14.994063641496783,1188,2,4,8800
6242.0,61.30352213367816,14.766461473523416,1188,2,4,8801
6274.0,61.21638856560404,13.526646901858006,1188,2,4,8802
6428.0,60.02456675624283,14.747524195483049,1188,2,4,8803
6527.0,59.85845883184588,14.319639929501347,1188,2,4,8804
6101.0,61.80729435653785,14.871418677560188,1189,2,4,8805
6196.0,61.480609339789375,14.868165318486858,1189,2,4,8806
6248.0,61.31446744534084,14.630334313459455,1189,2,4,8807
6282.0,61.22837130094495,14.236378334043446,1189,2,4,8808
6431.0,60.041287220970894,14.758376792539323,1189,2,4,8809
6530.0,59.87106830984816,14.136406710000402,1189,2,4,8810
6102.0,61.8200948942884,14.899859063133253,1190,2,4,8811
6199.0,61.4855104175778,14.737459851815276,1190,2,4,8812
6253.0,61.31803691762241,14.997272438289947,1190,2,4,8813
6286.0,61.23668550762733,14.187302965704545,1190,2,4,8814
6433.0,60.05245357300765,14.790488842843375,1190,2,4,8815
6533.0,59.87628197541234,14.912554964234618,1190,2,4,8816
6103.0,61.8304575408351,14.928126124954172,1191,2,4,8817
6202.0,61.487586925616526,14.864592250526275,1191,2,4,8818
6289.0,61.24271614057824,14.402650293255498,1191,2,4,8819
6435.0,60.06132659596169,14.863062450551,1191,2,4,8820
6534.0,59.88750180491329,14.48328508188235,1191,2,4,8821
6103.0,61.84350953613758,14.663107475553558,1192,2,4,8822
6204.0,61.49236470151997,14.75152031074653,1192,2,4,8823
6292.0,61.24799508182412,14.86943748178112,1192,2,4,8824
6436.0,60.07316628119597,14.832277549615624,1192,2,4,8825
6536.0,59.89405154342773,14.88372692864351,1192,2,4,8826
6105.0,61.849269989049006,14.706574451100652,1193,2,4,8827
6207.0,61.494583386140754,14.903803236988072,1193,2,4,8828
6295.0,61.25705799537082,14.740451261747024,1193,2,4,8829
6437.0,60.08825289091304,14.88665229398672,1193,2,4,8830
6537.0,59.90794473666857,14.4245704255414,1193,2,4,8831
6107.0,61.85271866330174,14.776673421544004,1194,2,4,8832
6209.0,61.49904863460612,14.889481165648254,1194,2,4,8833
6297.0,61.26672216865147,14.376758006198502,1194,2,4,8834
6438.0,60.10048188422304,14.980768464651147,1194,2,4,8835
6539.0,59.91481303378073,14.903181799265294,1194,2,4,8836
6109.0,61.85787251880049,14.74588574149202,1195,2,4,8837
6211.0,61.50521528227536,14.847603346843114,1195,2,4,8838
6300.0,61.27226524549082,14.65887923985723,1195,2,4,8839
6439.0,60.11195319362131,14.948246430795368,1195,2,4,8840
6540.0,59.92649501520096,14.39451319435154,1195,2,4,8841
6113.0,61.86802257027107,14.82167470375714,1196,2,4,8842
6215.0,61.515237391647815,14.94544359554872,1196,2,4,8843
6305.0,61.286728306896194,14.448011760020847,1196,2,4,8844
6444.0,60.11973952569085,14.999537395380088,1196,2,4,8845
6543.0,59.94368567300761,14.074530429921952,1196,2,4,8846
6116.0,61.88457113649775,14.43003254747928,1197,2,4,8847
6219.0,61.525318427276126,14.889279704980575,1197,2,4,8848
6311.0,61.29964321855828,14.66983755306516,1197,2,4,8849
6449.0,60.12700260463143,14.872808012721595,1197,2,4,8850
6547.0,59.959946034767576,14.200924536610724,1197,2,4,8851
6121.0,61.890470842438766,14.867156372803873,1198,2,4,8852
6318.0,61.30969581529581,14.922261928588064,1198,2,4,8853
6454.0,60.13799792457444,14.840919156177412,1198,2,4,8854
6552.0,59.97543251119742,14.196255758504185,1198,2,4,8855
6124.0,61.90283734329052,14.261664652619398,1199,2,4,8856
6333.0,61.27967438233717,14.7191677356737,1199,2,4,8857
6459.0,60.145644932224414,14.978718987786616,1199,2,4,8858
6556.0,59.98779074004753,13.849569719899248,1199,2,4,8859
6127.0,61.91039761975858,14.247085218359231,1200,2,4,8860
6338.0,61.28100558964197,14.941633443465529,1200,2,4,8861
6461.0,60.1542944467806,14.847663520108238,1200,2,4,8862
6559.0,59.99404589705469,14.296211992046125,1200,2,4,8863
6129.0,61.91733154346683,14.488756864795713,1201,2,4,8864
6340.0,61.28945413386885,14.55179141994302,1201,2,4,8865
6463.0,60.15771310859365,14.973178817785518,1201,2,4,8866
6561.0,59.99892674733261,14.397772581610315,1201,2,4,8867
6761.0,58.714923637024285,14.468705865362816,1201,2,4,8868
6130.0,61.92692494848887,14.290687278672484,1202,2,4,8869
6186.0,61.7054046006121,14.777702254610755,1202,2,4,8870
6343.0,61.2913812536265,14.926048475495024,1202,2,4,8871
6562.0,60.004820775120336,13.891195934073505,1202,2,4,8872
6763.0,58.716780680201786,14.987336923804532,1202,2,4,8873
6058.0,62.14643800220844,14.904712806714787,1203,2,4,8874
6132.0,61.93271708734745,14.887155682106702,1203,2,4,8875
6187.0,61.71093301269712,14.943875695580212,1203,2,4,8876
6345.0,61.296471998374095,14.80621084519876,1203,2,4,8877
6466.0,60.16348490673938,14.967930541858417,1203,2,4,8878
6564.0,60.00725352332269,14.242216514421743,1203,2,4,8879
6764.0,58.724134559102566,14.654759359170807,1203,2,4,8880
6059.0,62.16112552286589,14.744588346502669,1204,2,4,8881
6133.0,61.93904031146088,14.884021459825972,1204,2,4,8882
6187.0,61.71779203156655,14.64853352588864,1204,2,4,8883
6346.0,61.30142924066079,14.594758816955965,1204,2,4,8884
6566.0,60.00723282343005,14.788774859282944,1204,2,4,8885
6765.0,58.72956724293286,14.393800723080576,1204,2,4,8886
6060.0,62.17511268744992,14.379226983790325,1205,2,4,8887
6084.0,62.09819202743666,14.47722519055869,1205,2,4,8888
6134.0,61.94627043342854,14.752501136891702,1205,2,4,8889
6188.0,61.72077739236151,14.845794051893646,1205,2,4,8890
6348.0,61.30271013669388,14.893293016204607,1205,2,4,8891
6567.0,60.01274487399068,13.979698197863623,1205,2,4,8892
6767.0,58.73249175196684,14.790421405903688,1205,2,4,8893
6061.0,62.19086466468151,14.466339178523477,1206,2,4,8894
6086.0,62.10489425425481,14.723563650654423,1206,2,4,8895
6135.0,61.95344567781745,14.66142147821644,1206,2,4,8896
6188.0,61.7274404909441,14.450355433069438,1206,2,4,8897
6349.0,61.30729157353326,14.661496774433516,1206,2,4,8898
6569.0,60.01291767289846,14.509675585202078,1206,2,4,8899
6768.0,58.73819463580759,14.57770356299376,1206,2,4,8900
6065.0,62.199984234744754,14.815240288220382,1207,2,4,8901
6088.0,62.11538204981648,14.506626647602038,1207,2,4,8902
6136.0,61.96335417164176,14.479370553431108,1207,2,4,8903
6189.0,61.73213991748917,14.581393061626637,1207,2,4,8904
6351.0,61.30967203406242,14.932299512047711,1207,2,4,8905
6570.0,60.01779289861453,13.915740664729018,1207,2,4,8906
6769.0,58.74438240848129,14.403381963753986,1207,2,4,8907
6070.0,62.21611956061868,13.39748088523918,1208,2,4,8908
6092.0,62.127207497107285,14.793042644013068,1208,2,4,8909
6139.0,61.97312353577832,14.71600210307461,1208,2,4,8910
6191.0,61.73939561886172,14.958376719072447,1208,2,4,8911
6353.0,61.31832441955508,14.648038208312956,1208,2,4,8912
6573.0,60.018705031429626,14.745857563781025,1208,2,4,8913
6771.0,58.75166662347424,14.65498465043422,1208,2,4,8914
6077.0,62.24025934119372,13.67136814186536,1209,2,4,8915
6098.0,62.14880370298686,14.504887342847148,1209,2,4,8916
6142.0,61.99692688422822,14.725566359055843,1209,2,4,8917
6193.0,61.75845207128742,14.688805883733808,1209,2,4,8918
6357.0,61.33214706285932,14.259464694859798,1209,2,4,8919
6576.0,60.02695273765922,14.199118456223962,1209,2,4,8920
6774.0,58.76271883500816,14.856348462789526,1209,2,4,8921
6084.0,62.2574613148614,14.879811318363718,1210,2,4,8922
6104.0,62.16906556018044,14.16415992661338,1210,2,4,8923
6147.0,62.01069396522906,14.712060657457798,1210,2,4,8924
6196.0,61.77661396198712,14.957941997175684,1210,2,4,8925
6363.0,61.345255644401945,14.84104428115254,1210,2,4,8926
6580.0,60.03265543036586,14.45415066729635,1210,2,4,8927
6777.0,58.777994142942944,14.841414514582416,1210,2,4,8928
6088.0,62.27092600099947,14.94022193287918,1211,2,4,8929
6108.0,62.18071519550986,14.710039012713718,1211,2,4,8930
6152.0,62.01556155553362,14.693397197074262,1211,2,4,8931
6197.0,61.79870212751963,14.539434378858294,1211,2,4,8932
6367.0,61.36222068445964,14.271148901641595,1211,2,4,8933
6585.0,60.04125419065736,14.45020026917924,1211,2,4,8934
6781.0,58.80011771638885,14.824726708135533,1211,2,4,8935
6110.0,62.19032760437047,14.854696817926156,1212,2,4,8936
6157.0,62.014698529497,14.86697707019679,1212,2,4,8937
6198.0,61.8194683174163,14.39727861231025,1212,2,4,8938
6372.0,61.37478204811122,14.602208485390848,1212,2,4,8939
6590.0,60.049610776354086,14.827406623693248,1212,2,4,8940
6785.0,58.82223944559178,14.731726134737478,1212,2,4,8941
6162.0,62.01107928901678,14.966858652887671,1213,2,4,8942
6168.0,61.98629462219326,14.88524071085658,1213,2,4,8943
6199.0,61.83596880997887,14.350873847011323,1213,2,4,8944
6376.0,61.38873845205329,14.092646293831342,1213,2,4,8945
6593.0,60.05907032989245,14.460376670187088,1213,2,4,8946
6789.0,58.83212808464906,14.861024329736782,1213,2,4,8947
6174.0,61.98274553711936,14.802806189476147,1214,2,4,8948
6201.0,61.84991796770069,14.931437119263732,1214,2,4,8949
6382.0,61.403642617280894,14.03565705909414,1214,2,4,8950
6598.0,60.0672382986039,14.77313886923459,1214,2,4,8951
6794.0,58.84621409562318,14.865161101032353,1214,2,4,8952
6182.0,61.97728734139565,14.99656535636888,1215,2,4,8953
6392.0,61.41883600085651,14.54869386892396,1215,2,4,8954
6605.0,60.076093924052095,14.761844868004998,1215,2,4,8955
6800.0,58.861252267872494,14.995294891105532,1215,2,4,8956
6188.0,61.98408550745523,14.995673033423133,1216,2,4,8957
6407.0,61.432623769334185,14.969297596059375,1216,2,4,8958
6610.0,60.08812363210267,14.801118954659673,1216,2,4,8959
6805.0,58.873603953373646,14.58131412724457,1216,2,4,8960
6192.0,61.99848038531278,14.959335365337624,1217,2,4,8961
6420.0,61.443291777538384,14.892774320609828,1217,2,4,8962
6617.0,60.137824374093626,14.856505110188625,1217,2,4,8963
6823.0,58.89486730584788,14.374832104115638,1217,2,4,8964
6196.0,62.00853664173824,14.80492773779699,1218,2,4,8965
